-3.883646188660013365e+01,-2.809258283711762161e+01,5.231577876952079542e+00
-3.700638588123366901e+01,-2.880868421973224258e+01,1.117821383746987784e+01
-3.514810106012954094e+01,-2.933622836991086302e+01,1.508416278432943436e+01
-3.306340893198458986e+01,-2.983055541759113183e+01,1.894213939918328649e+01
-3.063205363934399372e+01,-3.022791750341487216e+01,2.221798576261404534e+01
-3.036591885633914245e+01,-2.868152117645720622e+01,2.455172562205917686e+01
-3.043945697790682914e+01,-2.613108748162932926e+01,2.710479071185012145e+01
-2.865162151586736172e+01,-2.239487324964335713e+01,3.187423339139089862e+01
-2.566866208355014933e+01,-1.753415608735047471e+01,3.678732609332288916e+01
-2.260844886427910083e+01,-1.267460591264223346e+01,4.091622023850815992e+01
-1.852014721208359660e+01,-8.314619199553574092e+00,4.385138188746579146e+01
-1.412333560926539811e+01,-3.179263332471001569e+00,4.591188614304390825e+01
-1.020344937054423973e+01,3.716204159588004430e+00,4.690283114618515015e+01
-6.033229815634717497e+00,1.011807940528824545e+01,4.644575383656285794e+01
-2.804527411443701990e+00,1.531544768054353689e+01,4.527298673188219880e+01
-5.847743436463195277e-01,1.868838800786336662e+01,4.378902191496116814e+01
1.121784128328727537e+00,2.142211246080499976e+01,4.229532209145494193e+01
3.243631994561670062e+00,2.387476474705005103e+01,4.086393425791695222e+01
4.922424903980383348e+00,2.669375788484103751e+01,3.929615134679890076e+01
4.407408270021705654e+00,2.807841068033710741e+01,3.778669822006835943e+01
2.965667740107829076e+00,2.813491411989501501e+01,3.785228294926701409e+01
1.062866348090782509e+00,2.907580215239082477e+01,3.747504977168228635e+01
-3.394130850498100038e+00,2.971879520342028158e+01,3.679121676780449945e+01
-9.935697380375376753e+00,3.061024184263174064e+01,3.496232777861622765e+01
-1.829173392593871483e+01,2.976850043401791979e+01,3.249386817303984287e+01
-2.652739072602459913e+01,2.688278084152678815e+01,2.919651718337151181e+01
-3.352259425000275428e+01,2.238257325207866799e+01,2.553043813996169575e+01
-3.825315865353487510e+01,1.824248914540115862e+01,2.198278630476823636e+01
-4.178853714277793330e+01,1.417304494741280863e+01,1.843141775962870810e+01
-4.433284831289368810e+01,1.033834639551638901e+01,1.459009063285172658e+01
-4.623552472572203698e+01,7.309655801039495415e+00,1.091046989637455944e+01
-4.724012822034815429e+01,3.284878829042203741e+00,6.803614324678603609e+00
-4.777057574822150343e+01,-1.831782494747401513e+00,3.635852725933692131e+00
-4.751942860594998308e+01,-6.512874369790068840e+00,2.196514012094366475e+00
-4.693849210439594799e+01,-1.052305262601008806e+01,1.064923274175231693e+00
-4.569627764299711004e+01,-1.496939885496081502e+01,-6.643740213015535412e-01
-4.382546158494915289e+01,-1.945610038925535079e+01,-2.875607724983460400e+00
-4.164166802882049012e+01,-2.375180266937886842e+01,-4.036581957739153736e+00
-3.938112588293065386e+01,-2.726863483275460354e+01,-3.719617913634209128e+00
-3.720173902141475963e+01,-3.017197765093575157e+01,-3.945221648814975612e+00
-3.720388042470983692e+01,-3.052966094158231058e+01,-3.624903132364778902e+00
-3.796375352417960869e+01,-2.893400742447795437e+01,-3.278036655022842805e+00
-3.888524725433672558e+01,-2.819114880243285270e+01,-3.712888672653560818e+00
-3.755992193730282480e+01,-2.973171202107837630e+01,-4.777836508283029637e+00
-3.463381902497804532e+01,-3.296934557589171533e+01,-5.699216054636126572e+00
-3.260150622426537126e+01,-3.449552617189151960e+01,-6.833997798670841561e+00
-3.288734615383894777e+01,-3.374588354708121329e+01,-8.260957977921245643e+00
-3.260653982176128096e+01,-3.393910872985568972e+01,-9.357065191249853697e+00
-3.222663424403205568e+01,-3.421000397759898703e+01,-9.456815063752189943e+00
-3.083431999450436578e+01,-3.540447213603936660e+01,-8.811484880929558727e+00
-2.862231871380408776e+01,-3.764976459998967329e+01,-9.005492033125582552e+00
-2.581382614961248478e+01,-3.951164724410980966e+01,-8.967514915900906658e+00
-2.204631463544001946e+01,-4.176888213858177323e+01,-8.652942435025133605e+00
-1.678801762013753418e+01,-4.427234469263228078e+01,-7.147466226436480774e+00
-1.190805082930711833e+01,-4.617518116607998024e+01,-6.460709190068993024e+00
-5.792542654174384964e+00,-4.752010907020991226e+01,-2.945172876260699013e+00
4.138185185883645478e-01,-4.799188824137406328e+01,1.027958207579101835e+00
7.324335833674286533e+00,-4.672719449509062883e+01,4.948156835865089143e+00
1.444980155725383675e+01,-4.408406349247546530e+01,1.026592538313487601e+01
2.017099002673192487e+01,-3.998305965699136522e+01,1.563838873796096429e+01
2.525419855146353854e+01,-3.494678663380300776e+01,1.975772487365081886e+01
2.835791794726217319e+01,-2.894050613274714223e+01,2.488217691677596122e+01
3.000843900576581902e+01,-2.339435462203721627e+01,2.851010184587133267e+01
3.103955207484982992e+01,-1.740302520722791613e+01,3.178947291330706193e+01
3.037204429108983916e+01,-1.168877651894335123e+01,3.483048594251220464e+01
2.924844838987734974e+01,-6.454550241876185979e+00,3.709146109563234006e+01
2.816672245909004602e+01,-1.211314033440366256e+00,3.840617582953519360e+01
2.731857992730058626e+01,2.004552542367311396e+00,3.886801301334325132e+01
2.748177591124509433e+01,3.187078270286030968e+00,3.873126246359241520e+01
2.648567390345579042e+01,5.370602649967138653e+00,3.950580774686877561e+01
2.300387843083428407e+01,8.985920962864282657e+00,4.091292890991794451e+01
1.717043039354551581e+01,1.180950772403280880e+01,4.321816116308892930e+01
9.884978063048887265e+00,1.317500738881180133e+01,4.507580062643947372e+01
2.136509299187958177e+00,1.190561929102889671e+01,4.636884050244503186e+01
-6.790209629737585573e+00,8.937779605972991703e+00,4.662835212871608803e+01
-1.577138843654523015e+01,5.388392644070441051e+00,4.507571127442941616e+01
-2.310777827434175080e+01,5.086285680153037614e-01,4.240005977375163582e+01
-2.743022937557303464e+01,-1.851940970232286210e+00,3.971962514661550614e+01
-3.007905578917235800e+01,-4.518388370289926570e+00,3.733393074958396340e+01
-3.197298184795256049e+01,-7.416082283296606015e+00,3.493858984451211569e+01
-3.345382185978126444e+01,-9.898668632028680747e+00,3.307324617819596568e+01
-3.419990882537485533e+01,-1.245214104296437974e+01,3.121215169108641874e+01
-3.523819798641591206e+01,-1.638288372264718973e+01,2.873768584173978269e+01
-3.617971404596833906e+01,-1.944924327682935328e+01,2.501434195246350711e+01
-3.728234663018152872e+01,-2.228658224666593668e+01,2.125479682882513544e+01
-3.670480642885492273e+01,-2.646447524960838749e+01,1.653430292126622447e+01
-3.521124934804846163e+01,-3.110263534984546041e+01,1.184036374002910819e+01
-3.303148008619645992e+01,-3.454014181286072471e+01,6.639702541697612759e+00
-3.126101926189850033e+01,-3.689735215452507333e+01,2.530543905317375053e+00
-3.004788829516574467e+01,-3.815274554934737239e+01,-2.703733730603071622e-02
-2.906336798278017852e+01,-3.874517631569684539e+01,-2.068960999136280066e+00
-2.751440475604974978e+01,-3.958429515865989856e+01,-3.312346446257275812e+00
-2.622288790228734356e+01,-4.078495062549266237e+01,-5.457825189080808492e+00
-2.260194525172543933e+01,-4.244506040211570763e+01,-8.314567550666332352e+00
-1.743915352237884520e+01,-4.393756530819305794e+01,-1.175715687362102635e+01
-1.150351747693550131e+01,-4.512549744699369825e+01,-1.475560314307545084e+01
-5.574429529399989036e+00,-4.527875341449851021e+01,-1.649836039850475089e+01
-3.826886502196395146e+00,-4.494552344849612524e+01,-1.771643453290601400e+01
-2.930450881262633978e+00,-4.521747763725826985e+01,-1.707783359106402798e+01
3.324925031130026021e-01,-4.587520568140273980e+01,-1.519398282069358252e+01
2.875353299160281928e+00,-4.633981658933851122e+01,-1.373657420808556218e+01
6.448381987415772620e+00,-4.589244464662956347e+01,-1.364584987581811681e+01
1.122087939655045297e+01,-4.465906621393838094e+01,-1.419947928639712131e+01
1.667587223017845588e+01,-4.291244826753140273e+01,-1.402104315289681402e+01
2.134272229575374880e+01,-4.056672359857556387e+01,-1.431534089027697121e+01
2.280064669282021583e+01,-3.911740210965116660e+01,-1.557422091041767764e+01
2.368279316501726939e+01,-3.818389843351529578e+01,-1.648083035895268367e+01
2.364898470174576062e+01,-3.784399068170252889e+01,-1.756136126614674353e+01
2.450550701468153747e+01,-3.646753503007075636e+01,-1.886237231874378040e+01
2.762288974749981563e+01,-3.436450699755666705e+01,-1.865880186961351228e+01
2.996956956751640533e+01,-3.220836844167274648e+01,-1.921969299043369617e+01
3.104425293947146258e+01,-2.984787688960800622e+01,-2.110743894583119129e+01
3.267513297774983272e+01,-2.678325461622226555e+01,-2.273540925731419549e+01
3.486491713568449313e+01,-2.262886587308190656e+01,-2.382577191305959730e+01
3.708517430950847427e+01,-1.817411006635725457e+01,-2.456421946937006595e+01
3.931418183738058048e+01,-1.358835757816239287e+01,-2.401838719427520985e+01
4.110076240248767476e+01,-9.662174802252284422e+00,-2.315816620082440025e+01
4.253092014583175029e+01,-6.265732044741334050e+00,-2.148347521435902507e+01
4.404916148946155374e+01,-1.327913281080491448e+00,-1.948165473734796649e+01
4.482289012958884911e+01,3.248016488241350697e+00,-1.725174369795204043e+01
4.538601402065789614e+01,7.968865144644056819e+00,-1.419975224855965479e+01
4.530857331050404468e+01,1.299347378081912119e+01,-9.965799400583220446e+00
4.502984534654404314e+01,1.646009785959510552e+01,-6.034989877149627091e+00
4.435112644028214390e+01,1.930411461524207439e+01,-2.137901526304063715e+00
4.323489137189456244e+01,2.117801767606673380e+01,1.883722305933085206e+00
4.230753839072407629e+01,2.273763146769645971e+01,6.015630460144164360e+00
4.067596732321910480e+01,2.361463536349635106e+01,1.034783780224631755e+01
3.917012896384621712e+01,2.427279559390392549e+01,1.455418451623999587e+01
3.663078726488293313e+01,2.465924778906385484e+01,1.939859970281512602e+01
3.402464137429372215e+01,2.339986844290259782e+01,2.509829076814426330e+01
3.038719549142049559e+01,2.117260133052249316e+01,3.096836505726738764e+01
2.660003003842239977e+01,1.888299767027235276e+01,3.550406259337619730e+01
2.273051525696323338e+01,1.820484146126041125e+01,3.844825802598998621e+01
1.893548486511361517e+01,1.819374553784795978e+01,4.047778962237120481e+01
1.433556178802079550e+01,1.724797895071501586e+01,4.262973211054073630e+01
9.959338564635810798e+00,1.594979371764678611e+01,4.445587025488146082e+01
5.029060078222573615e+00,1.430516105390412029e+01,4.570191423885749771e+01
1.117048423455084150e+00,1.278205289361697439e+01,4.613393220053463040e+01
-3.482431400456387216e+00,1.211011222376938257e+01,4.617110458743407264e+01
-6.871426858122838155e+00,1.060513197278532438e+01,4.623315108176764454e+01
-1.048739567286800245e+01,9.038982161515850322e+00,4.574501937983362865e+01
-1.291856622464072224e+01,8.136607766223564298e+00,4.503472691360897784e+01
-1.539979105084885447e+01,7.122179215879486769e+00,4.458456556346958877e+01
-1.731499760945495581e+01,6.190793421781289219e+00,4.401447338331595205e+01
-1.817328001651576841e+01,5.784343418406044712e+00,4.366839958343037864e+01
-1.870939131826639468e+01,5.973715267957370401e+00,4.354209498460625838e+01
-1.986699006872041195e+01,5.196718709343758569e+00,4.324018830823542459e+01
-2.064191384410090535e+01,3.480599629802735073e+00,4.296899703884809441e+01
-2.111683133802766221e+01,5.525352005164697183e-02,4.295705570954476826e+01
-2.126460498199357119e+01,-4.138677740928157434e+00,4.282766361200125971e+01
-1.959016646827846841e+01,-8.632055231422114616e+00,4.313108744103006842e+01
-1.654689646100187872e+01,-1.351926561421397643e+01,4.336512133236928435e+01
-1.124937498459586926e+01,-1.745321700694719169e+01,4.349913837758028023e+01
-5.428333205062225275e+00,-2.028722501097250586e+01,4.400870121605829866e+01
3.230121886446601920e-01,-2.385296382363659617e+01,4.253015402426112246e+01
7.592785849181359126e+00,-2.750432552123030305e+01,3.960367301824528852e+01
1.518133322363473248e+01,-2.886572752888262627e+01,3.631571213786904195e+01
2.192180001030997616e+01,-2.806512598234501255e+01,3.334222170896358506e+01
2.768310053842034790e+01,-2.670881173471015302e+01,3.010603160365394260e+01
3.184752496865995752e+01,-2.426774950851746837e+01,2.805303954510034714e+01
3.447985997738226160e+01,-2.156151709632784375e+01,2.635355470632445218e+01
3.624308167454579177e+01,-1.894242509751076042e+01,2.620432211458849281e+01
3.718888163185442863e+01,-1.702255154577268570e+01,2.627937487674645567e+01
3.725411047022318201e+01,-1.570645083731100833e+01,2.634256804271594277e+01
3.766663046713679108e+01,-1.531929573082346430e+01,2.627441475319834652e+01
3.780539633590715454e+01,-1.469177613345245348e+01,2.679219692359480121e+01
3.741296170356623207e+01,-1.418542866906765809e+01,2.699382125820276812e+01
3.779280533728415747e+01,-1.340246089519321515e+01,2.704143811803769992e+01
3.846869181102440649e+01,-1.266253477230111102e+01,2.616890531426149380e+01
3.997667048252628064e+01,-1.110115912832492491e+01,2.464989417803553096e+01
4.165275593861202452e+01,-8.667801738967574110e+00,2.280427925509437159e+01
4.335868641653785005e+01,-4.908166722195269394e+00,2.085979563565212658e+01
4.473904839775998710e+01,-5.021572133475087768e-02,1.811429373972655910e+01
4.557511477322126581e+01,4.894062905393952612e+00,1.455635794184485121e+01
4.559256536474052979e+01,1.013708119108725114e+01,1.017377317364772971e+01
4.469790057420004104e+01,1.522804421646520723e+01,7.091400015161245740e+00
4.250687007326908429e+01,2.077634366959573953e+01,6.196992104125389922e+00
3.992189153075138108e+01,2.544739673263383750e+01,6.275310840083728081e+00
3.677253201790011872e+01,2.931127485066778604e+01,5.407724628995533855e+00
3.389044047929558445e+01,3.291560162749633633e+01,5.062525239681151312e+00
3.020887116211378753e+01,3.635652923747164067e+01,5.395400765801259269e+00
2.661336792994528011e+01,3.887342351971478394e+01,6.080990834242710363e+00
2.359212921340035862e+01,4.052254176026922039e+01,7.185412643464687221e+00
2.168340771752469465e+01,4.147219540023016293e+01,8.514652275841115170e+00
2.089268029299557483e+01,4.143979291484713912e+01,1.047700702268093309e+01
2.175706754478286342e+01,4.053774082964122982e+01,1.168216190981147307e+01
2.289029812407404663e+01,3.970586823608940108e+01,1.249123457399232251e+01
2.313527738644170384e+01,3.924899405498283755e+01,1.334783559946323273e+01
2.346569473977343279e+01,3.889399710997481918e+01,1.410636737131943974e+01
2.250724183983048832e+01,3.931730181811371949e+01,1.442792253594164897e+01
2.066872192697424637e+01,4.021864916238104826e+01,1.548313536498592491e+01
2.061822439935749074e+01,3.983276909004390376e+01,1.785803658234125990e+01
2.031594209031783294e+01,3.750302438797054805e+01,2.230469569250910311e+01
1.930786634168652327e+01,3.416093895720786833e+01,2.787012303529150969e+01
1.903341153921451578e+01,3.069206254866742611e+01,3.224349850073392076e+01
1.865223923711861431e+01,2.722576443919972888e+01,3.553253785049132318e+01
1.911146732481720889e+01,2.257623403126376616e+01,3.856649470625645648e+01
1.994053270408715406e+01,2.063049584339337628e+01,3.946222099857915566e+01
2.076015779124842453e+01,2.063353455950120718e+01,3.877025039589777577e+01
2.172748493326213648e+01,1.823350048959702718e+01,3.943824159800636409e+01
2.248729608872060126e+01,1.769170999411042544e+01,3.923874185300169870e+01
2.376036378401272131e+01,1.673527235138428182e+01,3.890161038224495371e+01
2.590436682899995091e+01,1.384210645215641655e+01,3.851394478459361181e+01
2.762463875457164519e+01,7.691553513803398801e+00,3.905050779810028416e+01
3.013343475736608212e+01,2.269582791804599875e+00,3.809240131355461045e+01
3.168806066680771494e+01,-2.013716640762183818e+00,3.681521296073073302e+01
3.247028442216788591e+01,-4.465910339583130551e+00,3.598676554735443744e+01
3.371728579618345378e+01,-7.115074507835935869e+00,3.436234847958783689e+01
3.542371182619978498e+01,-1.178634366400557987e+01,3.123893100144743684e+01
3.644984577902918943e+01,-1.766703206486217326e+01,2.691576273044026024e+01
